Text: Данный, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: мозге, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: Редалект, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: цены, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: цеп, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: центр, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: безусловного, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: рефлекса., Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: располагается, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: в, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: продолгователь, Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
Text: мозге., Number: 22, Confidence: 0.44, Bbox: [8.361499786376953, 407.89013671875, 2291.58447265625, 1510.193603515625]
