Text: Данный, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: выдохи,, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: поскольку, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: воздуху, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: из, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: легких, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: не, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: проходит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: такой, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: длинный, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: путь,, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
