Text: Данный, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: заболевания, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: в, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: равновесной, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: популяции, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: человека, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: состава, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 1:1000, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: а, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,0001, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: а, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: в, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: человеческой, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: популяции, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: -с, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: Частота, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: встречаемость, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: мутантного, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: аллелям, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: в, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: составляет, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: а, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,01., Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: -де, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: -с, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: Частота, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: встречаемость, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: нормального, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: аллея, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: в, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: в, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: человеческой, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: популяции, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: составляет, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 1-0,01-, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,99, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: Частота, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: встречаемость, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: нормального, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: фенотипа, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: гомозиготы, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: по, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: доминанте, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: и, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: гетерозиготы, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: в, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: человеческой, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: популяции, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: состав, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: лает, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: ракорд, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: а, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: (0,99), Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: -де, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,99, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,01, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: а, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,9801, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: а, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,0198, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: а, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,9999, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: -с, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: Эволюционный, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: фактор, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: миграция, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: (0,99), Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 72,, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,99, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,01, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: =, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,9801, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: +, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,0198, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: =, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 0,9999, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: 5), Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: Эволюционный, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: фактор, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
Text: миграция, Number: 22, Confidence: 0.45, Bbox: [12.312785148620605, 1713.416748046875, 2280.75146484375, 2590.0]
