Text: внимание, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: с, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: помощью, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: рецепторов,, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: рорадает, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: в, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: центральную, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: нервную, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: систему., Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: Затем, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: из, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: них, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
Text: импульс, Number: 22, Confidence: 0.44, Bbox: [0.0, 52.47698211669922, 2270.100341796875, 731.1973266601562]
