Text: Данный, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: и, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: от, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: богачества, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: плазмы, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: коночное, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Конечно, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: ста, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: жирафа, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: больше, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: чей, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: у, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: че, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: почекай, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Им, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: требуется, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: высокая, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: плотность, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: для, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: движения, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: крови, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: и, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: накопления, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: ней, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: форменных, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: элементов, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Двес, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: может, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: валять, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: на, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: плотность, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: соединительной, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: ткани, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: В, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: При, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: повышенном, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: давлении, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: длительном, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: возникает, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: отечность, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: нижних, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: конечностей, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Потому, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: что, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: наблюдается, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: высокое, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: давление, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: на, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: стенки, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: сосудов, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: происхо, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: дуб, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: раздражение, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: стенок, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: сосудов, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: кровь, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: движется, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: с, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: высокой, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: скоростью, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: за, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: возможна, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: закупорка, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: сосудов, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: При, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: воспалении, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: сашеньк, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: возникает, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: ответная, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: реакция, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: организмаотек, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: диких, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: конечностей, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: В, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: также, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: на, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: нижние, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: оказывается, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: большое, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: давление, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: со, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: стороны, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: на, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: нижние, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: конечности, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: оказывается, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: большое, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: давление, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: со, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: стороны, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
