Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: предки, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: остались, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: не, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: небольшом, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: участке, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: Да, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: за, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: этого, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: произошла, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: изоляция, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: сумчатых, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: ветров, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: от, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: остальных, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: в, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: результате, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: эволюции, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: этих, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: участках, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: не, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: появились, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: плацентарные, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: животные, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: так, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: как, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: произведи, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: графическая, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: изоляция, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: появились, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: площентар-, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: ные, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: животные,, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: так, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: как, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: произвских, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: пографическая, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: изоля-, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: ция, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
