Text: Данный, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: тел, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: нь, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: горазд, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: гор, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: горь, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: удо, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: плоту, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: тонее, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: -с, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: 3)щ-зо, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: за, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: повышенного, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: давления, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: фильтра, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: акция, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: корме,, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: поэтому, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: ведипи-, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: ельная, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: ткань, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: ко, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: тел, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: нь, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: горазд, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: гор, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: горь, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: удо, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: плоту, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: тнее., Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: 3), Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: 3)щ-зо, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: за, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: повышеного, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: о, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: давления, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: фильтрац, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
Text: ация, Number: 22, Confidence: 0.48, Bbox: [2.737272262573242, 55.21623229980469, 2288.861572265625, 1722.6434326171875]
